time,flux,flux_err
10.322293843076238,1.0013626386115115,0.0006140759013860797
10.342298288508557,0.9992842700332034,0.00047051244173307245
10.362302733940876,1.0006538313161977,0.0005291977862763998
10.382307179373193,0.999720782727449,0.0004435360812065019
10.402311624805511,1.0005531455414378,0.00034649032358763734
10.42231607023783,0.9985060272441042,0.0004284084067918726
10.442320515670149,0.9999846473881373,0.0006177218285449934
10.462324961102466,1.0003817984759702,0.0004960476583467874
10.482329406534785,1.000264672039879,0.0004121378389057722
10.502333851967103,0.9997844782721826,0.0004390850740171132
10.522338297399422,0.9993761567433705,0.00047937462558883656
10.542342742831739,0.9999186491522083,0.0004333187062297541
10.562347188264058,1.0002270821228836,0.0004227691297702412
10.582351633696376,1.000452141579732,0.000737936769875199
10.602356079128695,1.0003106633668595,0.0005914585372048054
10.622360524561012,1.0006879952012135,0.0005110145232009866
10.64236496999333,0.9999526510760859,0.0005726689286269409
10.66236941542565,0.9990609994423586,0.0005570951061651064
10.682373860857968,0.9998338658556579,0.0004904611665358482
10.702378306290285,0.9993791569396211,0.0005268553281757985
10.722382751722604,0.9994094326364195,0.00040762365432622197
10.742387197154923,1.0002912409720854,0.000552299046071196
10.762391642587241,0.9998443699001055,0.0006296724652907672
10.78239608801956,1.0004985198390082,0.0005993644099137505
10.802400533451877,1.000491104698729,0.0004847536338720126
10.822404978884196,1.000610943999893,0.0005970393483913615
10.842409424316514,1.0001851168840843,0.0005752915276866678
10.862413869748833,1.0000644902371356,0.0005191143936596439
10.88241831518115,0.9994905079564659,0.0005451235140367199
10.902422760613469,1.0004089857880925,0.0006110393131511816
10.922427206045787,0.9998461456985454,0.0003569572040640622
10.942431651478106,1.0000508955793914,0.0005296118800004337
10.962436096910423,1.0009290586917483,0.00044803132820376554
10.982440542342742,0.9994747253794909,0.0006375053121452604
11.00244498777506,1.0004628284812043,0.0005505264915084601
11.02244943320738,0.9997726851370466,0.0005271708636588099
11.042453878639696,1.0000063073184657,0.0005932777221366941
11.062458324072015,0.9997865137399057,0.00044575859658253184
11.082462769504334,0.9991669145622288,0.0006255557574683668
11.102467214936652,1.0006527701903671,0.00042927664854134327
11.12247166036897,0.9999274791775261,0.0004918102390688016
11.142476105801288,0.9996281472231241,0.0003606484486961244
11.162480551233607,1.0001858451204773,0.000459355452362519
11.182484996665925,1.0005232342741648,0.0006755537415071894
11.202489442098242,1.0001554388172653,0.00045626958650521015
11.222493887530561,0.9998563989680767,0.0005255748996517953
11.24249833296288,0.9994451656827562,0.0007187691772662646
11.262502778395199,0.9999343822914533,0.0005475926250888444
11.282507223827517,0.9994204545175712,0.00040666195244795785
11.302511669259834,0.9996990431582412,0.00042069055056209384
11.322516114692153,0.9994493341885322,0.0004530588928414017
11.342520560124472,0.9996229281115045,0.0005779542811256693
11.36252500555679,1.0007436070946198,0.0006192103742992232
11.382529450989107,1.0005504526065958,0.0004532134009091508
11.402533896421426,1.0010238436095893,0.0005065574808338338
11.422538341853745,1.0003988048968049,0.0005207648497449859
11.442542787286063,1.0007080924560927,0.0006016215069733159
11.46254723271838,0.9995917164681672,0.00046770541214130254
11.482551678150699,1.000521662556045,0.00046023612138549946
11.502556123583018,1.000089834069548,0.0005530960847295949
11.522560569015337,0.9997034727910987,0.0003333918236477179
11.542565014447653,0.9996572101969436,0.000423335439274968
11.562569459879972,0.9991766613363445,0.0004989512420560743
11.582573905312291,0.9997940021197621,0.00047360741540191867
11.60257835074461,0.9993982620878274,0.0005240085573519838
11.622582796176927,1.0002170880819676,0.0005856536377766761
11.642587241609245,0.9998520898827052,0.0005050461347416452
11.662591687041564,0.9998213357944442,0.00041957565085595295
11.682596132473883,1.000675417482696,0.0005573269868415296
11.7026005779062,0.999795125873642,0.0005933320418962499
11.722605023338518,0.9991336778153731,0.0004407056786408417
11.742609468770837,1.0005965515491595,0.0005661236713720313
11.762613914203156,0.9991837049752966,0.00037075862536623455
11.782618359635475,1.000505486421561,0.0005317310809741665
11.802622805067791,1.0002976675357065,0.0005481604199811696
11.82262725050011,1.0004621993185545,0.0005776988033528242
11.842631695932429,1.0004010068842624,0.0005791782067594455
11.862636141364748,1.0004676568337332,0.0004532464177531067
11.882640586797065,0.9996048888051302,0.0005905686116730944
11.902645032229383,1.0000476176670625,0.0005551461418556773
11.922649477661702,1.0007277182461527,0.0004987881623029662
11.94265392309402,1.0001113198599827,0.0003300124978771695
11.962658368526338,1.0005543966910009,0.00026442122342547493
11.982662813958656,1.0008504711908952,0.0006006361325512853
12.002667259390975,0.9994255945746515,0.00047237548976412127
12.022671704823294,0.9992967308121783,0.0005361415838809635
12.04267615025561,1.0006548439638903,0.00039259038893182225
12.06268059568793,0.9998124371584133,0.000523715986588046
12.082685041120248,1.0000262796505828,0.0005164238386579688
12.102689486552567,0.9996894827515072,0.0004933629950559787
12.122693931984884,1.000370130636618,0.0006514924201179256
12.142698377417203,1.0001705993802796,0.0005630883359575289
12.162702822849521,1.0002067137950248,0.00041651068434166275
12.18270726828184,0.9994154842872298,0.0006083233315165936
12.202711713714157,0.9996295116262183,0.0004386851043946559
12.222716159146476,0.999350942387405,0.00047730738668090355
12.242720604578794,1.0002384890095473,0.0005127811855844229
12.262725050011113,0.9992811510369966,0.0004638969873498398
12.28272949544343,1.0002393381824328,0.0005119978922919462
12.302733940875749,0.9997267616577564,0.000535337196746242
12.322738386308068,0.9996569941557631,0.0004434882803384215
12.342742831740386,1.0004863800319548,0.0007351589738978574
12.362747277172705,1.0000879743780662,0.0005180285359945939
12.382751722605022,1.0002536192543279,0.0005391212136294855
12.40275616803734,1.000248439435314,0.0005994801358254421
12.42276061346966,1.0003081265592104,0.0004105266794874044
12.442765058901978,0.9995860828753418,0.0004086753514148208
12.462769504334295,1.0002560206888516,0.00040734122477087013
12.482773949766614,0.9998042781547671,0.0003718357053326115
12.502778395198932,0.999371386686029,0.0006095346944675432
12.522782840631251,0.9998179778440517,0.0003910740392850906
12.542787286063568,1.0003922215079346,0.0006369895137844791
12.562791731495887,0.9999513044724169,0.000260829852261627
12.582796176928206,0.9993609090908818,0.0005867842977974463
12.602800622360524,0.9996647168667094,0.00037808668022003993
12.622805067792841,0.9999912658313704,0.0005079834202297137
12.64280951322516,0.9998992061780096,0.000634990510408152
12.662813958657479,0.9999517696492418,0.0005236971363309385
12.682818404089797,1.000577082413832,0.00046881508273921416
12.702822849522114,0.999977450649497,0.0005172119705081634
12.722827294954433,0.9995629301867881,0.00037408491595404515
12.742831740386752,1.0001810929055457,0.00045802575297277363
12.76283618581907,1.001026111862641,0.0002584366580933316
12.782840631251387,0.999968417705615,0.000611041483329189
12.802845076683706,1.000095702565856,0.00041609737744584946
12.822849522116025,1.0008339560352684,0.0005472152136788284
12.842853967548344,1.000788617916811,0.00040989738568414407
12.862858412980662,0.9993626752756608,0.000485463747182978
12.88286285841298,1.0002171337612191,0.00040373939467021086
12.902867303845298,0.9994776629096888,0.00043896709589347254
12.922871749277617,0.9997106679156317,0.00046530800965156947
12.942876194709935,1.0004340539619598,0.0007224833911013918
12.962880640142252,0.999091678543023,0.000504337871224209
12.982885085574571,0.9969193627509961,0.0006289376919150389
13.00288953100689,0.9967523884032174,0.000641321359749023
13.022893976439208,0.9966913359418845,0.0005387368660630856
13.042898421871525,0.9967808186005006,0.0002971710870110656
13.062902867303844,0.9977117935689092,0.000496999615537356
13.082907312736163,0.9971062311750521,0.0004816848534589467
13.102911758168482,0.997756212319241,0.0005608861070232497
13.122916203600798,0.9966092159936379,0.0005235669992617231
13.142920649033117,0.9996322600592324,0.00040909279557924203
13.162925094465436,0.9995432331034383,0.00039021146916708757
13.182929539897755,0.999542583705096,0.0005206642983857774
13.202933985330072,1.0005500909244935,0.0005551895786708218
13.22293843076239,0.9996174285149783,0.0006145121216238507
13.242942876194709,0.9998523719676634,0.0005163393176255069
13.262947321627028,0.9999391700360531,0.00047612524540282695
13.282951767059345,1.0002153891136656,0.0005085573715659366
13.302956212491663,1.0006906841532934,0.0004655382472459682
13.322960657923982,1.0001221396485955,0.0005154900230216968
13.3429651033563,1.0006478454448346,0.0008512093296131212
13.36296954878862,0.9997792154211776,0.0005585147817232761
13.382973994220936,1.0000239141387133,0.00029024189344158845
13.402978439653255,1.0012086080979843,0.0005243707488744322
13.422982885085574,1.0007083224108277,0.0006655884778653737
13.442987330517893,0.9994595642130447,0.0006301959106896099
13.46299177595021,0.9995496455715446,0.0004127499744045662
13.482996221382528,1.0004392173598358,0.0004255241981289754
13.503000666814847,0.9996533869569754,0.0005965627996216268
13.523005112247166,1.0001811516212868,0.0005326709372880552
13.543009557679483,0.999021055976687,0.0004037757299964996
13.563014003111801,1.000084342460374,0.0006469768814099408
13.58301844854412,0.9996624856777442,0.00038045603761549377
13.603022893976439,1.0005819608220041,0.0006300681257187246
13.623027339408756,0.9998760207963434,0.0006483029478257497
13.643031784841074,0.9994984303548021,0.0005253866092034354
13.663036230273393,1.0000772302006535,0.0003914975314684598
13.683040675705712,1.0001043240779133,0.000600806766856297
13.703045121138029,1.0002922818658977,0.000382667924534119
13.723049566570348,1.0007605463404865,0.0005670380433776161
13.743054012002666,1.000446396113792,0.0005035868024375576
13.763058457434985,0.9998034626748578,0.0004673742389547098
13.783062902867302,1.0009084270170299,0.00046958590464928307
13.80306734829962,1.0008387821732754,0.0007367532526436314
13.82307179373194,0.9995796688828615,0.0005352752750139179
13.843076239164258,0.9997143914328336,0.0005399639457594188
13.863080684596577,1.0003628781454907,0.0004235374807249418
13.883085130028894,1.0008389745003348,0.0006217201706290014
13.903089575461212,0.9998839851016998,0.000607217721004706
13.923094020893531,0.9999647534057414,0.0004266793666040029
13.94309846632585,1.0007896627536208,0.0004221101664993609
13.963102911758167,0.9994045697375039,0.00039303773533217693
13.983107357190486,0.9997116606211094,0.0003559919381341187
14.003111802622804,0.9995177582368553,0.000455774024617653
14.023116248055123,0.9998279444765643,0.00033327952401026163
14.04312069348744,1.0003631510761173,0.0005006821949243625
14.063125138919759,1.000208649209737,0.0004897058126351989
14.083129584352077,1.0004832955632728,0.0003997223715833401
14.103134029784396,1.000551937609604,0.0004358750573575956
14.123138475216713,0.9994483251320125,0.0005592634956326878
14.143142920649032,1.0003480115013301,0.000369008017721586
14.16314736608135,0.9998306815993364,0.0005716243303235597
14.18315181151367,1.0001347992441507,0.0003532992275967649
14.203156256945986,1.000999148996398,0.0004548634379639717
14.223160702378305,1.0003194258740633,0.0004844478000175814
14.243165147810624,0.9996502819923689,0.0004685191432769392
14.263169593242942,0.9994987067294658,0.00035705751375275066
14.28317403867526,0.999833577576362,0.000633485461199549
14.303178484107578,1.000299342677433,0.0003892284763369158
14.323182929539897,1.0003186459607267,0.0006350944967159082
14.343187374972215,0.9996192847523699,0.0005243963554452537
14.363191820404534,1.0000617505547331,0.0003896395938245534
14.383196265836851,1.000012942486642,0.0005692546857563808
14.40320071126917,1.0000585908009165,0.00036903078042391306
14.423205156701489,1.0008062696032698,0.0006870426977213866
14.443209602133807,1.000568656665842,0.0005514748399455047
14.463214047566124,1.000301932751545,0.0006490291621015454
14.483218492998443,1.0002488991501186,0.0005856844828557989
14.503222938430762,1.0002945005019857,0.0006449335131086633
14.52322738386308,1.000295875478171,0.0005295665903551148
14.543231829295397,0.9999586317930205,0.00038559901627464047
14.563236274727716,0.9994150966823389,0.0006256947701750515
14.583240720160035,1.0001576063026318,0.000668248731191292
14.603245165592353,1.000694594595049,0.0004894696062458812
14.62324961102467,0.9998223009000412,0.000579714605347284
14.643254056456989,0.9998605584804003,0.0005515320272609758
14.663258501889308,0.9997980934989569,0.0005909037806419951
14.683262947321627,0.9997541344818281,0.00032946465870962565
14.703267392753943,0.9998693743369428,0.0005935503684302677
14.723271838186262,0.9991508464980431,0.0003324613263420902
14.743276283618581,1.0004732074799743,0.0005772508110109777
14.7632807290509,0.9998631525314887,0.0004552078903321896
14.783285174483217,0.9997746578800188,0.0005503215570364242
14.803289619915535,1.0005738168551872,0.000515349039681495
14.823294065347854,0.999617818005043,0.0005187241154697019
14.843298510780173,0.9997170819306185,0.0005430083276579308
14.863302956212491,0.9992829087508137,0.00048164880500001846
14.883307401644808,0.9987570676518291,0.0005942919446560167
14.903311847077127,0.9996309837325836,0.0007400301263231019
14.923316292509446,1.0000187591325957,0.0004190808559307195
14.943320737941765,1.0003392434478382,0.0004160414846906133
14.963325183374081,0.9996743325782262,0.0005393496170472084
14.9833296288064,0.9998164728949648,0.0005249085308491469
15.003334074238719,0.999527536652037,0.00046969874659910226
15.023338519671038,0.9996053422275192,0.0004196527507477762
15.043342965103355,1.000294707588657,0.0005599294147458758
15.063347410535673,1.000080421244183,0.0004165396957464077
15.083351855967992,1.0007990301638858,0.0003894938361404547
15.10335630140031,0.9996523428957464,0.0005047136981397492
15.123360746832628,1.0008307059812338,0.00048110578799712237
15.143365192264946,1.0005063830268797,0.00056057799082904
15.163369637697265,1.000033001773855,0.000548189192164744
