time,flux,flux_err
10.342298288508557,1.0001180005594295,0.0005071864942649419
10.362302733940876,1.0004522159368132,0.0005987354022132346
10.382307179373193,0.9996059661036608,0.0003855721247428274
10.402311624805511,1.0003140667640789,0.00037016893654223486
10.42231607023783,0.9991058365118928,0.0004637024623426519
10.442320515670149,0.9996767612899857,0.00041584083089919255
10.462324961102466,1.00077018143077,0.0005441189394995655
10.482329406534785,1.0002916262041868,0.0005991725080148548
10.502333851967103,1.0006846467151056,0.0005653436773337645
10.522338297399422,0.9995397901670603,0.00037058516284079086
10.542342742831739,0.9997739875771687,0.0004605503094331178
10.562347188264058,0.9998701651297467,0.0005533482316195166
10.582351633696376,1.0002265552330587,0.0004512208272706896
10.602356079128695,0.9999257106111435,0.00041837305180402655
10.622360524561012,0.9994035690844173,0.0005885207197159349
10.64236496999333,1.000096528237577,0.00036460000701744346
10.66236941542565,1.0004263872752484,0.00044030454881424457
10.682373860857968,1.0004356223854887,0.0004626860952438656
10.702378306290285,1.000009052026012,0.00043825216480635636
10.722382751722604,0.9998656731646827,0.00023144805959802832
10.742387197154923,1.0005958500726264,0.0004615233833369384
10.762391642587241,0.9999766349413733,0.00044408636142069546
10.78239608801956,0.9998380758013327,0.0008117166593107443
10.802400533451877,0.9994841626889288,0.000563147827905447
10.822404978884196,1.0009299716655695,0.0006007802982527762
10.842409424316514,0.9999712693625776,0.0005030594025209751
10.862413869748833,1.0005551061259998,0.00046708905135344647
10.88241831518115,1.0002800008111292,0.00044327481016933896
10.902422760613469,1.000536949776409,0.00033205313479166623
10.922427206045787,1.0003789960275764,0.0005441495154502243
10.942431651478106,0.9992231646592764,0.00029558241899815146
10.962436096910423,1.0004348288216687,0.00046835370952121215
10.982440542342742,0.9994298831169994,0.0005756116444418477
11.00244498777506,1.0001528379182307,0.0004738258230621813
11.02244943320738,0.9995256058037676,0.0004352984635983732
11.042453878639696,0.9989848927723999,0.0005790278670940997
11.062458324072015,0.9996880008437656,0.0004915146303992377
11.082462769504334,0.9997436055250253,0.0005314655636328799
11.102467214936652,0.999786504980696,0.0005257461122701695
11.12247166036897,0.9991128164638984,0.0005356494262252166
11.142476105801288,0.9996260077465087,0.0006653560126787768
11.162480551233607,1.000120405864648,0.0002604890769114785
11.182484996665925,1.0005940329727325,0.0006072802158684988
11.202489442098242,0.9992996888236659,0.0005374459972218119
11.222493887530561,0.9999483861959537,0.0004556389234993114
11.24249833296288,1.0003335456745877,0.00023052352650511506
11.262502778395199,1.0003651400571696,0.0005449738386161277
11.282507223827517,0.9995832200345789,0.00045429790033019353
11.302511669259834,1.0004862062602136,0.0005663989922605762
11.322516114692153,1.0002259542935974,0.0005821388041462351
11.342520560124472,1.000333757315104,0.000536913102339904
11.36252500555679,0.9995131722212316,0.0004908509795895106
11.382529450989107,1.0002594418570114,0.00045082876193124673
11.402533896421426,1.0002108134418828,0.0004834210293957197
11.422538341853745,0.9995464496761824,0.0004780970474536341
11.442542787286063,0.999869498693402,0.00040552324207015523
11.46254723271838,1.0005376929449106,0.00034476259152077364
11.482551678150699,0.999203439464039,0.0005394241397415517
11.502556123583018,0.999157880203258,0.0007723409984368471
11.522560569015337,1.0007000738977305,0.0005543262503270096
11.542565014447653,0.9991566887315669,0.0004899462562426921
11.562569459879972,0.9993708882213674,0.0005841714842995335
11.582573905312291,0.9995913262112155,0.0005748497450872171
11.60257835074461,1.0000298504260106,0.0005687089962584451
11.622582796176927,0.9994968625652677,0.00035616171340833894
11.642587241609245,0.9999131686540306,0.0005539147400854994
11.662591687041564,0.9985577309016687,0.0003945214195773708
11.682596132473883,0.9986682168702531,0.0007166947337724296
11.7026005779062,0.9993580004281893,0.00043654200772347864
11.722605023338518,1.0005673498495358,0.0005201825505947546
11.742609468770837,1.0007712661815493,0.0006297825656873945
11.762613914203156,1.000019795437021,0.000470480299034854
11.782618359635475,0.9994651835073834,0.0004223509404902466
11.802622805067791,1.0001177373121584,0.0003582934354989512
11.82262725050011,1.0004714388751252,0.0003763721394020798
11.842631695932429,0.9997115685606354,0.0006667950274340164
11.862636141364748,1.0002467625266007,0.0006583112483429912
11.882640586797065,1.0002972157952894,0.000552429758350813
11.902645032229383,0.9999415294857081,0.0003441078874555441
11.922649477661702,1.0010401109157732,0.0005283835035774732
11.94265392309402,0.9995147393257218,0.0006139041329209098
11.962658368526338,0.9995263829623661,0.000484611805058992
11.982662813958656,1.0008183147886678,0.0005133239349365124
12.002667259390975,1.0005173579345306,0.0006266587200209717
12.022671704823294,0.9998565397744428,0.0005986552683275772
12.04267615025561,1.0007231600346005,0.0003398256867565621
12.06268059568793,0.9999321775528442,0.0005515649521684174
12.082685041120248,1.0009447003528948,0.000697782758012144
12.102689486552567,0.9998382389651689,0.0005470473111795095
12.122693931984884,1.0005148937671868,0.0005578334563979343
12.142698377417203,0.9995872916692631,0.0004580121945145253
12.162702822849521,0.9996556754466281,0.00034844339161896315
12.18270726828184,0.9996241130521789,0.0005018531222118474
12.202711713714157,0.9985772682556183,0.00032798087113029275
12.222716159146476,1.0004711154008399,0.0003784667909578006
12.242720604578794,0.9992230163716814,0.0005050109460111322
12.262725050011113,0.9988743325599995,0.0005536879474830733
12.28272949544343,0.9999094741874698,0.0005719913002559626
12.302733940875749,1.0006688316414931,0.000509719148578663
12.322738386308068,1.0006758633488348,0.00033036984974704005
12.342742831740386,0.9997775981949467,0.00039081848296455694
12.362747277172705,0.9999486352281258,0.00043632018328346476
12.382751722605022,0.9989314117536694,0.00036938561638848297
12.40275616803734,0.9998569060851218,0.0004500160832011544
12.42276061346966,1.0001373009689107,0.0004611454344270501
12.442765058901978,1.0008612185249466,0.0006252984617911414
12.462769504334295,0.999138524337473,0.0005288074810101948
12.482773949766614,0.9996867317827771,0.00039021541343951577
12.502778395198932,1.001070391650865,0.0004589628078870235
12.522782840631251,1.0000839580686625,0.0005440639408263939
12.542787286063568,1.000089994633124,0.0006176542498824583
12.562791731495887,1.0007251569539664,0.0005908653424364069
12.582796176928206,1.0007927889156332,0.0005915881740986939
12.602800622360524,0.9995085317649032,0.000558730365036143
12.622805067792841,1.0008422234911516,0.0005897635731342499
12.64280951322516,0.9998418213189453,0.0005851010030883682
12.662813958657479,1.0006373874468302,0.00034458783233318516
12.682818404089797,1.0009632107974793,0.0004406331205996316
12.702822849522114,1.0001386911696633,0.00047095408757496214
12.722827294954433,1.000224478380258,0.0005878943183296295
12.742831740386752,0.99951619005647,0.0004609220193885051
12.76283618581907,1.0003586538151494,0.00034400181143321216
12.782840631251387,0.9998981225680095,0.000508431695870128
12.802845076683706,1.0003735954300452,0.0004577627286994074
12.822849522116025,1.0008691283073579,0.000495508607195239
12.842853967548344,1.0004720539658367,0.0005171238256047817
12.862858412980662,0.9995835966078782,0.0006970872389977173
12.88286285841298,0.9995516539041558,0.0005215496561663705
12.902867303845298,0.9998744557418279,0.0003996122347574894
12.922871749277617,1.0005594202850507,0.000599817634590572
12.942876194709935,0.99949643868215,0.0004474216473963794
12.962880640142252,0.9999920933287176,0.0003990915437468062
12.982885085574571,1.000473903357802,0.0004175608661726295
13.00288953100689,0.9997781608385837,0.0005587253019758199
13.022893976439208,1.0002424166025639,0.00047558948896522834
13.042898421871525,1.000367970264362,0.00044036794393825215
13.062902867303844,0.9999306901516629,0.00039087113750103274
13.082907312736163,0.9997712498350012,0.00040941007210179586
13.102911758168482,0.9998151869999821,0.00047705541023403386
13.122916203600798,0.9995346005317379,0.00034485943391442694
13.142920649033117,1.0001142130667797,0.0005885229315529004
13.162925094465436,1.0004972630260067,0.0007404388744517035
13.182929539897755,0.9999793591657087,0.0005125517457433551
13.202933985330072,1.000081888877483,0.000387553368193123
13.22293843076239,1.0005525148395331,0.000574155664380579
13.242942876194709,1.0000591264038108,0.0006104353653005299
13.262947321627028,0.9996133278246543,0.0006154801346496646
13.282951767059345,0.9999430541488221,0.0006744152652761937
13.302956212491663,1.0005694419799924,0.000497766177022942
13.322960657923982,0.9997653676596081,0.0004086331821404251
13.3429651033563,0.9995228967411073,0.0005290231865503893
13.36296954878862,0.9996133202569895,0.0003776888257971331
13.382973994220936,1.000478079796092,0.0006111433684166578
13.402978439653255,1.0001674429038752,0.0006307128521981639
13.422982885085574,0.9996693833025762,0.0003919285671973717
13.442987330517893,0.9999633427079451,0.0005583822695551813
13.46299177595021,0.9994773725079114,0.00045647850553535865
13.482996221382528,0.9999512480467434,0.0006250917259623527
13.503000666814847,0.9998025708152185,0.0005290583125598487
13.523005112247166,1.0003108897717035,0.0005455846512346126
13.543009557679483,1.000323903974422,0.0005503890055946996
13.563014003111801,0.9993017183714213,0.0005171286188807972
13.58301844854412,0.9994122001846244,0.0004892126537699233
13.603022893976439,1.0000030517221878,0.0005560415388024655
13.623027339408756,0.9997110425578597,0.000570666048401172
13.643031784841074,0.9997037764496146,0.000189697745976152
13.663036230273393,0.9994605588907121,0.0003321727429626115
13.683040675705712,0.9999048891621423,0.0004572029397139397
13.703045121138029,0.9989847458512757,0.0005189513626739917
13.723049566570348,1.0006342599016411,0.0004087041306619182
13.743054012002666,0.9993984855096952,0.00042353524143717256
13.763058457434985,0.9998075229476113,0.00046967998418567304
13.783062902867302,0.9998389317299461,0.0005084715487521576
13.80306734829962,1.0002612624491152,0.0005018290559847046
13.82307179373194,1.0000719812502963,0.0004404038239478728
13.843076239164258,1.001031748681747,0.0005866325002509207
13.863080684596577,0.9995803972038514,0.0004813796790504347
13.883085130028894,0.9995569099405028,0.000570742421048641
13.903089575461212,0.9993435892935064,0.0003638693635558744
13.923094020893531,0.9997318297995235,0.0002622588615176305
13.94309846632585,1.000997441631425,0.000559126293247132
13.963102911758167,1.0002059850717295,0.0005190665676178367
13.983107357190486,0.9998353097479551,0.0005532069084694761
14.003111802622804,1.0005483971281899,0.00044915586173516713
14.023116248055123,1.0001873279878937,0.0005178330557465907
14.04312069348744,0.9999080345810266,0.0005082551495630524
14.063125138919759,0.9997816910608558,0.0005787212353758201
14.083129584352077,0.9999384100393087,0.000567485669989197
14.103134029784396,0.9996614544229846,0.000551562335747674
14.123138475216713,1.0003789744442049,0.0004260152505182465
14.143142920649032,1.0004090834821382,0.0006050875920624416
14.16314736608135,1.0006805130407324,0.00043372961263708824
14.18315181151367,0.9999711911187039,0.000534492542542691
14.203156256945986,0.9997005281860611,0.00034459741253505547
14.223160702378305,0.9998326847992247,0.0006370537837978304
14.243165147810624,0.9994886161017505,0.00042137248531653234
14.263169593242942,0.9991538887145505,0.0005028333440246321
14.28317403867526,0.9997781145700569,0.0004131853474547098
14.303178484107578,1.0002319922370269,0.0005766197885957255
14.323182929539897,0.9993179460414467,0.0004256919313289153
14.343187374972215,1.0005162658920246,0.0004871186615780676
14.363191820404534,0.9992982107918388,0.0005904888428377944
14.383196265836851,1.0003236714407149,0.0004660313035246018
14.40320071126917,1.0001429265520354,0.0004211872424287863
14.423205156701489,0.9998724104379725,0.0005293620217361074
14.443209602133807,0.9998838077401756,0.0005489110797312496
14.463214047566124,0.9991805429585835,0.00047341744413834124
14.483218492998443,1.0004615183953394,0.00027482672233366515
14.503222938430762,1.0007452798391512,0.000692389012797814
14.52322738386308,0.9997357513788564,0.0005042446731590132
14.543231829295397,1.0004818201985881,0.0004781829955747988
14.563236274727716,0.9999864336877482,0.0005104737215679279
14.583240720160035,1.0006241138059597,0.000746975176097078
14.603245165592353,0.9996172317448271,0.0005700304301860758
14.62324961102467,1.000475886537741,0.0004196341996324481
14.643254056456989,1.0002857744444227,0.00035807806299235147
14.663258501889308,1.0002009031376466,0.00039473353009060106
14.683262947321627,1.000220476940335,0.0005722992243311375
14.703267392753943,1.0000198204201893,0.00040557844893412606
14.723271838186262,0.9999508861979716,0.0004866438794927345
14.743276283618581,0.9994977950164309,0.0005106012578734733
14.7632807290509,1.000148437846506,0.00037956916339432385
14.783285174483217,0.9999434101210036,0.0004888161650230265
14.803289619915535,1.0009330506176644,0.0006733989783385539
14.823294065347854,1.0002590595597132,0.000415742933054416
14.843298510780173,1.0001050972110515,0.0003381148014516914
14.863302956212491,1.0001166354782227,0.0006132285254309412
14.883307401644808,1.0012335537809733,0.0006194406920672672
14.903311847077127,1.0000410245689917,0.0004132954223516086
14.923316292509446,0.9993211788799095,0.0006336685261195422
14.943320737941765,1.0001055643689587,0.0005900993355000966
14.963325183374081,1.0011400108704978,0.0003912765543870624
14.9833296288064,1.0007150212063962,0.00038090987722704233
15.003334074238719,1.0005891373314433,0.000564716786519143
15.023338519671038,0.9996429595238416,0.0005709553130987419
15.043342965103355,0.9996483653583342,0.0005420911366015633
15.063347410535673,1.0011170033505805,0.000581500991441372
15.083351855967992,0.9994337111462589,0.0005266867838089747
15.10335630140031,1.0001685596105812,0.0004549121981052906
15.123360746832628,1.0007960655299453,0.00042946102290218537
15.143365192264946,1.0003016241388838,0.00042556864887151487
